[INFO] [1773295622.697549854] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.707611186] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.717862266] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.727946210] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.737894308] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.747739391] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.758157666] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.767687935] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.777888450] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.787708516] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.797540124] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.807863470] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.817511010] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.827807306] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.837563050] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.847488485] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.857683660] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.867602372] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.877493953] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.887809064] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.897830270] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.908288781] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.917539572] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.927492920] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.937603164] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.947502530] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.957550576] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.967917575] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.977829935] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.988014409] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295622.997625421] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.007695689] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.018215707] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.027838170] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.037915532] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.047987233] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.057733189] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.067662742] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.077601693] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.087542026] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.097558854] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.107770900] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.117662902] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.127648260] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.137690185] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.147637161] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.157589356] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.167612326] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.177564742] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.187489656] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.197419088] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.207762052] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.217832641] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.227775719] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.237567362] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.247853808] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.257751511] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.267766625] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.277852403] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.287613628] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.297535146] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.307601076] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.317876492] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.327539682] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.337509852] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.347727238] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.357834416] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.367665814] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.377554760] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.387408480] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.397602822] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.407673512] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.417713062] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.427828836] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.437693988] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.447622218] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.457725800] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.467643851] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.477548416] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.487606873] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.497470641] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.507614579] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.517553339] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.527473945] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.537728912] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.547969372] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.558213238] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.567477986] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.577473564] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.587497004] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.597527798] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.608145009] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.617762112] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.627470908] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.637486092] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.647683341] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.657870660] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.667817997] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.677488811] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.687561233] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.697914767] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.708271957] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.717713919] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.727701902] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.737587011] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.747441202] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.757730053] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.767680155] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.777617432] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.787776669] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.797598248] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.808003879] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.817537114] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.827719675] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.837785014] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.847773498] [region_goal_picker_node]: [feedback] distance_remaining=4.046
[INFO] [1773295623.858204888] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.867868038] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.877881760] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.887642514] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.897568310] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.907692009] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.917793016] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.927892840] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.937510925] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.947878775] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.957871477] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.967572208] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.977626697] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.987680584] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295623.997576263] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.007579215] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.018068705] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.027747875] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.037575225] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.047519025] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.057772329] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.067687244] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.077520585] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.087846266] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.097530596] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.107907664] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.117687624] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.127873331] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.137819074] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.148191683] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.157654736] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.167457660] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.177473896] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.187556168] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.197660901] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.207760535] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.217585020] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.227440312] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.237604178] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.247640472] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.257762238] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.267544954] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.277501738] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.287498027] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.297453258] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.307704278] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.317575290] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.328037529] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.337572297] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.347655039] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.357967444] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.367773594] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.377764152] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.387834331] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.397454269] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.407944731] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.417655821] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.427589492] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.437675911] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.447501468] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.458273471] [region_goal_picker_node]: [feedback] distance_remaining=4.030
[INFO] [1773295624.467794753] [region_goal_picker_node]: [feedback] distance_remaining=4.030
